id,num_sold
161886,112.54747104101423
161887,17.51787096497349
161888,97.75921525109378
161889,88.80516006755133
161890,433.1629077972446
161891,415.21091472516844
161892,65.92955667926165
161893,365.2280505527416
161894,326.60100967383323
161895,107.84677634375892
161896,106.86042579341706
161897,16.048066091238987
161898,87.55997991023182
161899,81.12292621986856
161900,165.3169417428243
161901,163.24510257753155
161902,25.243329145081127
161903,135.62866482000703
161904,124.97451357503992
161905,609.6449473533453
161906,593.785866504094
161907,92.81121975454921
161908,517.5221019942885
161909,472.20830137170304
161910,82.3845608591827
161911,78.68600317530442
161912,12.10946821591891
161913,66.6114861164103
161914,58.39105654127339
161915,128.33257353997118
161916,121.80963780293655
161917,18.722144651982674
161918,99.35876581617622
161919,86.98329241624803
161920,468.57793796552295
161921,446.58082754426505
161922,70.36665335850293
161923,385.33640445602134
161924,357.8480973702783
161925,29.259183972955924
161926,27.732848238264893
161927,3.993023680740282
161928,24.10583799679315
161929,22.15723323231317
161930,44.882590530576906
161931,42.715777836506206
161932,6.406838104484178
161933,37.53079566063941
161934,34.256016167658586
161935,166.36905163387593
161936,158.6146330862589
161937,24.796513165690975
161938,138.80561622696888
161939,127.16604322628284
161940,144.91581789131632
161941,136.66043861745771
161942,21.213512507141246
161943,120.2632270966491
161944,105.74028977274129
161945,219.27585781041566
161946,209.64301127767413
161947,33.079730233107206
161948,184.7437354959046
161949,166.89481013647256
161950,803.630434738897
161951,785.4506675530275
161952,122.60104889676525
161953,683.0530746826987
161954,612.7901973401495
161955,76.66698475591156
161956,74.28864434252333
161957,11.154745815843079
161958,64.32442378099958
161959,58.52552605163502
161960,116.20623116083793
161961,112.54747104101423
161962,17.51787096497349
161963,97.75921525109378
161964,88.80516006755133
161965,433.1629077972446
161966,415.21091472516844
161967,65.92955667926165
161968,365.2280505527416
161969,326.60100967383323
161970,107.84677634375892
161971,106.86042579341706
161972,16.048066091238987
161973,87.55997991023182
161974,81.12292621986856
161975,165.3169417428243
161976,163.24510257753155
161977,25.243329145081127
161978,135.62866482000703
161979,124.97451357503992
161980,609.6449473533453
161981,593.785866504094
161982,92.81121975454921
161983,517.5221019942885
161984,472.20830137170304
161985,82.3845608591827
161986,78.68600317530442
161987,12.10946821591891
161988,66.6114861164103
161989,58.39105654127339
161990,128.33257353997118
161991,121.80963780293655
161992,18.722144651982674
161993,99.35876581617622
161994,86.98329241624803
161995,468.57793796552295
161996,446.58082754426505
161997,70.36665335850293
161998,385.33640445602134
161999,357.8480973702783
162000,29.259183972955924
162001,27.732848238264893
162002,3.993023680740282
162003,24.10583799679315
162004,22.15723323231317
162005,44.882590530576906
162006,42.715777836506206
162007,6.406838104484178
162008,37.53079566063941
162009,34.256016167658586
162010,166.36905163387593
162011,158.6146330862589
162012,24.796513165690975
162013,138.80561622696888
162014,127.16604322628284
162015,144.91581789131632
162016,136.66043861745771
162017,21.213512507141246
162018,120.2632270966491
162019,105.74028977274129
162020,219.27585781041566
162021,209.64301127767413
162022,33.079730233107206
162023,184.7437354959046
162024,166.89481013647256
162025,803.630434738897
162026,785.4506675530275
162027,122.60104889676525
162028,683.0530746826987
162029,612.7901973401495
162030,76.66698475591156
162031,74.28864434252333
162032,11.154745815843079
162033,64.32442378099958
162034,58.52552605163502
162035,116.20623116083793
162036,112.54747104101423
162037,17.51787096497349
162038,97.75921525109378
162039,88.80516006755133
162040,433.1629077972446
162041,415.21091472516844
162042,65.92955667926165
162043,365.2280505527416
162044,326.60100967383323
162045,107.84677634375892
162046,106.86042579341706
162047,16.048066091238987
162048,87.55997991023182
162049,81.12292621986856
162050,165.3169417428243
162051,163.24510257753155
162052,25.243329145081127
162053,135.62866482000703
162054,124.97451357503992
162055,609.6449473533453
162056,593.785866504094
162057,92.81121975454921
162058,517.5221019942885
162059,472.20830137170304
162060,82.3845608591827
162061,78.68600317530442
162062,12.10946821591891
162063,66.6114861164103
162064,58.39105654127339
162065,128.33257353997118
162066,121.80963780293655
162067,18.722144651982674
162068,99.35876581617622
162069,86.98329241624803
162070,468.57793796552295
162071,446.58082754426505
162072,70.36665335850293
162073,385.33640445602134
162074,357.8480973702783
162075,29.259183972955924
162076,27.732848238264893
162077,3.993023680740282
162078,24.10583799679315
162079,22.15723323231317
162080,44.882590530576906
162081,42.715777836506206
162082,6.406838104484178
162083,37.53079566063941
162084,34.256016167658586
162085,166.36905163387593
162086,158.6146330862589
162087,24.796513165690975
162088,138.80561622696888
162089,127.16604322628284
162090,144.91581789131632
162091,136.66043861745771
162092,21.213512507141246
162093,120.2632270966491
162094,105.74028977274129
162095,219.27585781041566
162096,209.64301127767413
162097,33.079730233107206
162098,184.7437354959046
162099,166.89481013647256
162100,803.630434738897
162101,785.4506675530275
162102,122.60104889676525
162103,683.0530746826987
162104,612.7901973401495
162105,76.66698475591156
162106,74.28864434252333
162107,11.154745815843079
162108,64.32442378099958
162109,58.52552605163502
162110,116.20623116083793
162111,112.54747104101423
162112,17.51787096497349
162113,97.75921525109378
162114,88.80516006755133
162115,433.1629077972446
162116,415.21091472516844
162117,65.92955667926165
162118,365.2280505527416
162119,326.60100967383323
162120,107.84677634375892
162121,106.86042579341706
162122,16.048066091238987
162123,87.55997991023182
162124,81.12292621986856
162125,165.3169417428243
162126,163.24510257753155
162127,25.243329145081127
162128,135.62866482000703
162129,124.97451357503992
162130,609.6449473533453
162131,593.785866504094
162132,92.81121975454921
162133,517.5221019942885
162134,472.20830137170304
162135,82.3845608591827
162136,78.68600317530442
162137,12.10946821591891
162138,66.6114861164103
162139,58.39105654127339
162140,128.33257353997118
162141,121.80963780293655
162142,18.722144651982674
162143,99.35876581617622
162144,86.98329241624803
162145,468.57793796552295
162146,446.58082754426505
162147,70.36665335850293
162148,385.33640445602134
162149,357.8480973702783
162150,29.259183972955924
162151,27.732848238264893
162152,3.993023680740282
162153,24.10583799679315
162154,22.15723323231317
162155,44.882590530576906
162156,42.715777836506206
162157,6.406838104484178
162158,37.53079566063941
162159,34.256016167658586
162160,166.36905163387593
162161,158.6146330862589
162162,24.796513165690975
162163,138.80561622696888
162164,127.16604322628284
162165,144.91581789131632
162166,136.66043861745771
162167,21.213512507141246
162168,120.2632270966491
162169,105.74028977274129
162170,219.27585781041566
162171,209.64301127767413
162172,33.079730233107206
162173,184.7437354959046
162174,166.89481013647256
162175,803.630434738897
162176,785.4506675530275
162177,122.60104889676525
162178,683.0530746826987
162179,612.7901973401495
162180,76.66698475591156
162181,74.28864434252333
162182,11.154745815843079
162183,64.32442378099958
162184,58.52552605163502
162185,116.20623116083793
162186,112.54747104101423
162187,17.51787096497349
162188,97.75921525109378
162189,88.80516006755133
162190,433.1629077972446
162191,415.21091472516844
162192,65.92955667926165
162193,365.2280505527416
162194,326.60100967383323
162195,107.84677634375892
162196,106.86042579341706
162197,16.048066091238987
162198,87.55997991023182
162199,81.12292621986856
162200,165.3169417428243
162201,163.24510257753155
162202,25.243329145081127
162203,135.62866482000703
162204,124.97451357503992
162205,609.6449473533453
162206,593.785866504094
162207,92.81121975454921
162208,517.5221019942885
162209,472.20830137170304
162210,82.3845608591827
162211,78.68600317530442
162212,12.10946821591891
162213,66.6114861164103
162214,58.39105654127339
162215,128.33257353997118
162216,121.80963780293655
162217,18.722144651982674
162218,99.35876581617622
162219,86.98329241624803
162220,468.57793796552295
162221,446.58082754426505
162222,70.36665335850293
162223,385.33640445602134
162224,357.8480973702783
162225,29.259183972955924
162226,27.732848238264893
162227,3.993023680740282
162228,24.10583799679315
162229,22.15723323231317
162230,44.882590530576906
162231,42.715777836506206
162232,6.406838104484178
162233,37.53079566063941
162234,34.256016167658586
162235,166.36905163387593
162236,158.6146330862589
162237,24.796513165690975
162238,138.80561622696888
162239,127.16604322628284
162240,144.91581789131632
162241,136.66043861745771
162242,21.213512507141246
162243,120.2632270966491
162244,105.74028977274129
162245,219.27585781041566
162246,209.64301127767413
162247,33.079730233107206
162248,184.7437354959046
162249,166.89481013647256
162250,803.630434738897
162251,785.4506675530275
162252,122.60104889676525
162253,683.0530746826987
162254,612.7901973401495
162255,76.66698475591156
162256,74.28864434252333
162257,11.154745815843079
162258,64.32442378099958
162259,58.52552605163502
162260,116.20623116083793
162261,112.54747104101423
162262,17.51787096497349
162263,97.75921525109378
162264,88.80516006755133
162265,433.1629077972446
162266,415.21091472516844
162267,65.92955667926165
162268,365.2280505527416
162269,326.60100967383323
162270,107.84677634375892
162271,106.86042579341706
162272,16.048066091238987
162273,87.55997991023182
162274,81.12292621986856
162275,165.3169417428243
162276,163.24510257753155
162277,25.243329145081127
162278,135.62866482000703
162279,124.97451357503992
162280,609.6449473533453
162281,593.785866504094
162282,92.81121975454921
162283,517.5221019942885
162284,472.20830137170304
162285,82.3845608591827
162286,78.68600317530442
162287,12.10946821591891
162288,66.6114861164103
162289,58.39105654127339
162290,128.33257353997118
162291,121.80963780293655
162292,18.722144651982674
162293,99.35876581617622
162294,86.98329241624803
162295,468.57793796552295
162296,446.58082754426505
162297,70.36665335850293
162298,385.33640445602134
162299,357.8480973702783
162300,29.259183972955924
162301,27.732848238264893
162302,3.993023680740282
162303,24.10583799679315
162304,22.15723323231317
162305,44.882590530576906
162306,42.715777836506206
162307,6.406838104484178
162308,37.53079566063941
162309,34.256016167658586
162310,166.36905163387593
162311,158.6146330862589
162312,24.796513165690975
162313,138.80561622696888
162314,127.16604322628284
162315,144.91581789131632
162316,136.66043861745771
162317,21.213512507141246
162318,120.2632270966491
162319,105.74028977274129
162320,219.27585781041566
162321,209.64301127767413
162322,33.079730233107206
162323,184.7437354959046
162324,166.89481013647256
162325,803.630434738897
162326,785.4506675530275
162327,122.60104889676525
162328,683.0530746826987
162329,612.7901973401495
162330,76.66698475591156
162331,74.28864434252333
162332,11.154745815843079
162333,64.32442378099958
162334,58.52552605163502
162335,116.20623116083793
162336,112.54747104101423
162337,17.51787096497349
162338,97.75921525109378
162339,88.80516006755133
162340,433.1629077972446
162341,415.21091472516844
162342,65.92955667926165
162343,365.2280505527416
162344,326.60100967383323
162345,107.84677634375892
162346,106.86042579341706
162347,16.048066091238987
162348,87.55997991023182
162349,81.12292621986856
162350,165.3169417428243
162351,163.24510257753155
162352,25.243329145081127
162353,135.62866482000703
162354,124.97451357503992
162355,609.6449473533453
162356,593.785866504094
162357,92.81121975454921
162358,517.5221019942885
162359,472.20830137170304
162360,82.3845608591827
162361,78.68600317530442
162362,12.10946821591891
162363,66.6114861164103
162364,58.39105654127339
162365,128.33257353997118
162366,121.80963780293655
162367,18.722144651982674
162368,99.35876581617622
162369,86.98329241624803
162370,468.57793796552295
162371,446.58082754426505
162372,70.36665335850293
162373,385.33640445602134
162374,357.8480973702783
162375,29.259183972955924
162376,27.732848238264893
162377,3.993023680740282
162378,24.10583799679315
162379,22.15723323231317
